Trajectory,Region,Time,x0,x1
4.0,4.0,3.4434434434434436,0.20464444771089094,0.786649061527494
4.0,4.0,3.4634634634634636,0.2044170989205781,0.7868427527179576
4.0,4.0,3.4834834834834836,0.2041942563960099,0.7870326047677975
4.0,4.0,3.5035035035035036,0.2039758308303027,0.7872186937625586
4.0,4.0,3.5235235235235236,0.20376173466617487,0.7874010942972021
4.0,4.0,3.5435435435435436,0.20355188208317657,0.787579879486984
4.0,4.0,3.5635635635635636,0.20334618898248577,0.7877551209804097
4.0,4.0,3.5835835835835836,0.20314457291968704,0.7879268890165022
4.0,4.0,3.6036036036036037,0.20294695307362373,0.7880952524513397
4.0,4.0,3.6236236236236237,0.20275325023599458,0.7882602787669182
4.0,4.0,3.6436436436436437,0.2025633867805981,0.7884220340973541
4.0,4.0,3.6636636636636637,0.20237728660014118,0.7885805832827207
4.0,4.0,3.6836836836836837,0.20219487509448772,0.7887359898790595
4.0,4.0,3.7037037037037037,0.20201607915971276,0.7888883161677058
4.0,4.0,3.7237237237237237,0.20184082713696305,0.7890376231988575
4.0,4.0,3.7437437437437437,0.2016690487733447,0.7891839708248964
4.0,4.0,3.7637637637637638,0.20150067521262816,0.789327417708308
4.0,4.0,3.7837837837837838,0.20133563898181675,0.7894680213331239
4.0,4.0,3.803803803803804,0.20117387393001082,0.7896058380570069
4.0,4.0,3.823823823823824,0.20101531521017493,0.789740923126785
4.0,4.0,3.843843843843844,0.2008598992703245,0.7898733306859598
4.0,4.0,3.863863863863864,0.20070756382940455,0.7900031137952561
4.0,4.0,3.883883883883884,0.20055824782327114,0.7901303244786445
4.0,4.0,3.903903903903904,0.2004118913957406,0.7902550137309664
4.0,4.0,3.923923923923924,0.20026843589053048,0.7903772315247997
4.0,4.0,3.943943943943944,0.20012782381682784,0.7904970268397935
4.0,4.0,3.963963963963964,0.19998999880780335,0.7906144476980126
4.0,4.0,3.983983983983984,0.19985490561435965,0.7907295411692626
4.0,4.0,4.004004004004004,0.19972249009775692,0.790842353377374
4.0,4.0,4.024024024024024,0.19959269918886843,0.790952929534913
4.0,4.0,4.044044044044044,0.19946548085777466,0.7910613139690876
4.0,4.0,4.064064064064064,0.1993407841077571,0.7911675501268636
4.0,4.0,4.084084084084084,0.19921855896870938,0.7912716805805781
4.0,4.0,4.104104104104104,0.19909875645375005,0.791373747064904
4.0,4.0,4.124124124124124,0.19898132853659134,0.7914737904961306
4.0,4.0,4.1441441441441444,0.198866228145303,0.7915718509774764
4.0,4.0,4.1641641641641645,0.19875340915667014,0.7916679678038959
4.0,4.0,4.1841841841841845,0.19864282635292038,0.7917621794989466
4.0,4.0,4.2042042042042045,0.19853443540343424,0.7918545238303704
4.0,4.0,4.2242242242242245,0.19842819285868252,0.791945037815259
4.0,4.0,4.2442442442442445,0.1983240561455193,0.7920337577240643
4.0,4.0,4.2642642642642645,0.19822198352626214,0.7921207191154597
4.0,4.0,4.2842842842842845,0.1981219340815983,0.7922059568509034
4.0,4.0,4.3043043043043046,0.19802386770531125,0.7922895050991318
4.0,4.0,4.324324324324325,0.19792774510032493,0.7923713973395287
4.0,4.0,4.344344344344345,0.19783352774225044,0.7924516663931827
4.0,4.0,4.364364364364365,0.19774117786068396,0.7925303444388198
4.0,4.0,4.384384384384385,0.19765065843519206,0.7926074630162244
4.0,4.0,4.404404404404405,0.197561933191645,0.792683053029363
4.0,4.0,4.424424424424425,0.19747496657261884,0.7927571447716001
4.0,4.0,4.444444444444445,0.19738972371465094,0.7928297679450754
4.0,4.0,4.464464464464465,0.1973061704455101,0.7929009516630303
4.0,4.0,4.484484484484485,0.1972242732801209,0.7929707244532791
4.0,4.0,4.504504504504505,0.19714399940037064,0.7930391142754135
4.0,4.0,4.524524524524525,0.19706531662674134,0.7931061485449702
4.0,4.0,4.544544544544545,0.1969881934161277,0.7931718541352906
4.0,4.0,4.564564564564565,0.19691259885665222,0.7932362573819374
4.0,4.0,4.584584584584585,0.19683850265852712,0.7932993840904804
4.0,4.0,4.604604604604605,0.19676587512077737,0.7933612595648465
4.0,4.0,4.624624624624625,0.1966946871273175,0.7934219086106628
4.0,4.0,4.644644644644645,0.19662491014146802,0.7934813555399275
4.0,4.0,4.664664664664665,0.19655651620488,0.7935396241719268
4.0,4.0,4.684684684684685,0.19648947790601567,0.7935967378600877
4.0,4.0,4.704704704704705,0.19642376836933864,0.7936527195011875
4.0,4.0,4.724724724724725,0.19635936125279865,0.7937075915374969
4.0,4.0,4.744744744744745,0.1962962307452614,0.7937613759589695
4.0,4.0,4.764764764764765,0.19623435154985874,0.7938140943174264
4.0,4.0,4.784784784784785,0.19617369886087246,0.793865767746251
4.0,4.0,4.804804804804805,0.19611424836264524,0.7939164169613157
4.0,4.0,4.824824824824825,0.1960559762245012,0.7939660622653106
4.0,4.0,4.844844844844845,0.19599885909924175,0.7940147235490242
4.0,4.0,4.864864864864865,0.19594287409404504,0.7940624203161358
4.0,4.0,4.884884884884885,0.19588799876410737,0.794109171688633
4.0,4.0,4.904904904904905,0.1958342111103566,0.7941549964087598
4.0,4.0,4.924924924924925,0.19578148957749877,0.7941999128406803
4.0,4.0,4.944944944944945,0.1957298130406348,0.7942439389818814
4.0,4.0,4.964964964964965,0.19567916078422004,0.7942870924810979
4.0,4.0,4.984984984984985,0.19562951250131072,0.7943293906389546
4.0,4.0,5.005005005005005,0.19558084828899955,0.7943708504118547
4.0,4.0,5.025025025025025,0.19553314864965407,0.7944114884109257
4.0,4.0,5.045045045045045,0.1954863944672382,0.794451320922191
4.0,4.0,5.065065065065065,0.19544056699782045,0.7944903639146574
4.0,4.0,5.085085085085085,0.19539564786888652,0.794528633040901
4.0,4.0,5.105105105105105,0.19535161907546972,0.7945661436403629
4.0,4.0,5.125125125125125,0.195308462978317,0.7946029107409126
4.0,4.0,5.145145145145145,0.19526616227996305,0.7946389490792312
4.0,4.0,5.165165165165165,0.1952247000212024,0.7946742731038173
4.0,4.0,5.185185185185185,0.19518405957963098,0.7947088969762298
4.0,4.0,5.205205205205205,0.1951442246674653,0.7947428345729453
4.0,4.0,5.225225225225225,0.19510517932538388,0.794776099490605
4.0,4.0,5.245245245245245,0.19506690790234926,0.7948087050632061
4.0,4.0,5.265265265265265,0.19502939505427336,0.794840664363238
4.0,4.0,5.285285285285285,0.19499262574208026,0.7948719902033332
4.0,4.0,5.305305305305305,0.1949565852307635,0.7949026951370708
4.0,4.0,5.325325325325325,0.1949212590809478,0.7949327914661645
4.0,4.0,5.345345345345345,0.19488663313189872,0.7949622912549383
4.0,4.0,5.365365365365365,0.194852693500907,0.7949912063308516
4.0,4.0,5.385385385385385,0.19481942658131102,0.7950195482861827
4.0,4.0,5.405405405405405,0.19478681904198802,0.7950473284784628
4.0,4.0,5.425425425425425,0.19475485781923946,0.79507455803739
4.0,4.0,5.445445445445445,0.1947235301011995,0.7951012478781114
4.0,4.0,5.465465465465465,0.19469282332734797,0.7951274087016391
4.0,4.0,5.485485485485485,0.19466272518692732,0.795153050996198
4.0,4.0,5.505505505505505,0.19463322361796848,0.7951781850380564
4.0,4.0,5.525525525525525,0.1946043068019474,0.7952028208960781
4.0,4.0,5.545545545545545,0.19457596314787964,0.7952269684452729
4.0,4.0,5.565565565565565,0.19454818129155613,0.7952506373674483
4.0,4.0,5.585585585585585,0.194520950094658,0.795273837151963
4.0,4.0,5.605605605605605,0.19449425864254694,0.7952965770976098
4.0,4.0,5.625625625625625,0.19446809624344982,0.7953188663133103
4.0,4.0,5.645645645645645,0.19444245241156097,0.7953407137325104
4.0,4.0,5.665665665665665,0.19441731686525895,0.7953621281147003
4.0,4.0,5.685685685685685,0.1943926795269332,0.7953831180455619
4.0,4.0,5.7057057057057055,0.19436853051961556,0.7954036919398388
4.0,4.0,5.7257257257257255,0.19434486017011882,0.7954238580386618
4.0,4.0,5.7457457457457455,0.19432165899331258,0.7954436244229454
4.0,4.0,5.7657657657657655,0.19429891768751495,0.7954629990173147
4.0,4.0,5.7857857857857855,0.1942766271344926,0.7954819895901039
4.0,4.0,5.8058058058058055,0.19425477839740096,0.7955006037551126
4.0,4.0,5.8258258258258255,0.19423336272180364,0.7955188489707361
4.0,4.0,5.8458458458458455,0.19421237152876583,0.7955367325458506
4.0,4.0,5.865865865865866,0.19419179640396655,0.795554261649088
4.0,4.0,5.885885885885886,0.19417162909753427,0.795571443308977
4.0,4.0,5.905905905905906,0.19415186152367628,0.7955882844142578
4.0,4.0,5.925925925925926,0.19413248575799197,0.795604791716172
4.0,4.0,5.945945945945946,0.1941134940401719,0.7956209718261628
4.0,4.0,5.965965965965966,0.19409487875981216,0.79563683122796
4.0,4.0,5.985985985985986,0.19407663245358278,0.7956523762799934
4.0,4.0,6.006006006006006,0.1940587478052277,0.7956676132153918
4.0,4.0,6.026026026026026,0.1940412176441174,0.795682548143217
4.0,4.0,6.046046046046046,0.19402403494539472,0.795697187048339
4.0,4.0,6.066066066066066,0.194007192826979,0.7957115357939882
4.0,4.0,6.086086086086086,0.1939906845384219,0.7957256001312506
4.0,4.0,6.106106106106106,0.19397450346048875,0.7957393856994234
4.0,4.0,6.126126126126126,0.19395864310515878,0.7957528980260155
4.0,4.0,6.146146146146146,0.19394309711326063,0.7957661425287619
4.0,4.0,6.166166166166166,0.19392785925716524,0.7957791245133291
4.0,4.0,6.186186186186186,0.1939129234330043,0.7957918491799452
4.0,4.0,6.206206206206206,0.19389828365368086,0.7958043216293537
4.0,4.0,6.226226226226226,0.1938839340488642,0.795816546862819
4.0,4.0,6.246246246246246,0.1938698688649585,0.795828529782152
4.0,4.0,6.266266266266266,0.19385608246246205,0.7958402751919608
4.0,4.0,6.286286286286286,0.1938425693197047,0.7958517877964658
4.0,4.0,6.306306306306306,0.1938293240233745,0.7958630722075714
4.0,4.0,6.326326326326326,0.19381634126379246,0.7958741329488909
4.0,4.0,6.346346346346346,0.1938036158349124,0.7958849744557471
4.0,4.0,6.366366366366366,0.19379114263429353,0.7958956010751957
4.0,4.0,6.386386386386386,0.19377891666059713,0.7959060170681578
4.0,4.0,6.406406406406406,0.19376693301731757,0.7959162266062412
4.0,4.0,6.426426426426427,0.19375518690415616,0.7959262337790897
4.0,4.0,6.446446446446447,0.19374367361253503,0.7959360425982049
4.0,4.0,6.466466466466467,0.19373238852559713,0.7959456569969465
4.0,4.0,6.486486486486487,0.1937213271182063,0.7959550808305318
4.0,4.0,6.506506506506507,0.19371048495497598,0.7959643178777155
4.0,4.0,6.526526526526527,0.19369985769284884,0.7959733718385918
4.0,4.0,6.546546546546547,0.19368944107572325,0.7959822463391726
4.0,4.0,6.566566566566567,0.1936792309284489,0.7959909449365026
4.0,4.0,6.586586586586587,0.19366922315681687,0.795999471118668
4.0,4.0,6.606606606606607,0.19365941374755974,0.7960078283047965
4.0,4.0,6.626626626626627,0.19364979876735525,0.7960160198459063
4.0,4.0,6.646646646646647,0.19364037436290177,0.796024049024841
4.0,4.0,6.666666666666667,0.19363113676089927,0.7960319190562867
4.0,4.0,6.686686686686687,0.19362208225969618,0.7960396330938879
4.0,4.0,6.706706706706707,0.19361320722885178,0.796047194230621
4.0,4.0,6.726726726726727,0.19360450810913601,0.7960546054987936
4.0,4.0,6.746746746746747,0.1935959814124143,0.7960618698701434
4.0,4.0,6.766766766766767,0.19358762371956395,0.7960689902576127
4.0,4.0,6.786786786786787,0.19357943168430786,0.7960759695120829
4.0,4.0,6.806806806806807,0.19357140202548395,0.7960828104289599
4.0,4.0,6.826826826826827,0.19356353152437933,0.7960895157504458
4.0,4.0,6.846846846846847,0.1935558170247301,0.7960960881655391
4.0,4.0,6.866866866866867,0.19354825543272144,0.7961025303100341
4.0,4.0,6.886886886886887,0.19354084371622365,0.7961088447671724
4.0,4.0,6.906906906906907,0.193533578904559,0.7961150340678407
4.0,4.0,6.926926926926927,0.19352645808967195,0.7961211006895748
4.0,4.0,6.946946946946947,0.1935194784186243,0.7961270470629529
4.0,4.0,6.966966966966967,0.19351263709305871,0.7961328755720526
4.0,4.0,6.986986986986987,0.1935059313691988,0.796138588554451
4.0,4.0,7.007007007007007,0.19349935855784914,0.7961441883012245
4.0,4.0,7.027027027027027,0.19349291602315755,0.7961496770580033
4.0,4.0,7.047047047047047,0.19348660118401131,0.7961550570237825
4.0,4.0,7.067067067067067,0.19348041151260081,0.7961603303521447
4.0,4.0,7.087087087087087,0.19347434452874437,0.796165499156096
4.0,4.0,7.107107107107107,0.19346839779979544,0.7961705655081444
4.0,4.0,7.127127127127127,0.19346256894064265,0.7961755314402998
4.0,4.0,7.147147147147147,0.19345685561370973,0.7961803989440751
4.0,4.0,7.167167167167167,0.19345125552768985,0.7961851699715629
4.0,4.0,7.187187187187187,0.19344576643922717,0.7961898464340038
4.0,4.0,7.207207207207207,0.19344038615124043,0.7961944302032148
4.0,4.0,7.227227227227227,0.19343511250794423,0.7961989231158303
4.0,4.0,7.247247247247247,0.19342994339479766,0.7962033269733465
4.0,4.0,7.267267267267267,0.19342487673850417,0.7962076435421208
4.0,4.0,7.287287287287287,0.19341991050701166,0.7962118745533726
4.0,4.0,7.307307307307307,0.19341504270865048,0.796216021703917
4.0,4.0,7.327327327327327,0.19341027139271671,0.7962200866556681
4.0,4.0,7.347347347347347,0.19340559464988022,0.7962240710352914
4.0,4.0,7.367367367367367,0.19340101060667422,0.7962279764388983
4.0,4.0,7.387387387387387,0.19339651742527733,0.796231804432232
4.0,4.0,7.407407407407407,0.19339211330351358,0.7962355565506671
4.0,4.0,7.4274274274274275,0.19338779647485246,0.7962392342992105
4.0,4.0,7.4474474474474475,0.19338356520816632,0.7962428391527067
4.0,4.0,7.4674674674674675,0.19337941780656015,0.7962463725568357
4.0,4.0,7.4874874874874875,0.1933753526105167,0.7962498359254335
4.0,4.0,7.5075075075075075,0.19337136799234225,0.7962532306452237
4.0,4.0,7.5275275275275275,0.19336746235502159,0.7962565580767932
4.0,4.0,7.5475475475475475,0.19336363413221794,0.796259819554592
4.0,4.0,7.5675675675675675,0.19335988178827315,0.7962630163869336
4.0,4.0,7.587587587587588,0.19335620381820753,0.7962661498559946
4.0,4.0,7.607607607607608,0.19335259874678415,0.7962692212186121
4.0,4.0,7.627627627627628,0.1933490651296638,0.7962722317052997
4.0,4.0,7.647647647647648,0.1933456015531483,0.7962751825204663
4.0,4.0,7.667667667667668,0.19334220662991108,0.7962780748460531
4.0,4.0,7.687687687687688,0.19333887899891325,0.7962809098416055
4.0,4.0,7.707707707707708,0.1933356173254037,0.796283688644273
4.0,4.0,7.727727727727728,0.19333242030091893,0.7962864123688089
4.0,4.0,7.747747747747748,0.19332928664328233,0.7962890821075715
4.0,4.0,7.767767767767768,0.19332621509530298,0.7962916989316324
4.0,4.0,7.787787787787788,0.19332320442733253,0.7962942638885978
4.0,4.0,7.807807807807808,0.19332025343480078,0.7962967780047088
4.0,4.0,7.827827827827828,0.19331736093555804,0.7962992422871048
4.0,4.0,7.847847847847848,0.19331452576987526,0.7963016577238243
4.0,4.0,7.867867867867868,0.1933117468004438,0.7963040252838043
4.0,4.0,7.887887887887888,0.1933090229123756,0.7963063459168804
4.0,4.0,7.907907907907908,0.19330635301320306,0.7963086205537871
4.0,4.0,7.927927927927928,0.19330373603169657,0.7963108501071651
4.0,4.0,7.947947947947948,0.19330117092018814,0.7963130354695814
4.0,4.0,7.967967967967968,0.19329865665259618,0.7963151775152125
4.0,4.0,7.987987987987988,0.19329619222186692,0.796317277102024
4.0,4.0,8.008008008008009,0.1932937766399744,0.7963193350717708
4.0,4.0,8.028028028028029,0.19329140893792063,0.7963213522499966
4.0,4.0,8.048048048048049,0.19328908816573537,0.7963233294460341
4.0,4.0,8.068068068068069,0.1932868133924764,0.7963252674530055
4.0,4.0,8.088088088088089,0.19328458370557647,0.7963271670483779
4.0,4.0,8.108108108108109,0.19328239821148896,0.796329028993414
4.0,4.0,8.128128128128129,0.19328025603641824,0.796330854032549
4.0,4.0,8.148148148148149,0.1932781563227575,0.7963326428964265
4.0,4.0,8.168168168168169,0.19327609822896383,0.796334396302004
4.0,4.0,8.188188188188189,0.19327408092955817,0.7963361149525535
4.0,4.0,8.208208208208209,0.19327210361512537,0.7963377995376612
4.0,4.0,8.228228228228229,0.19327016549231416,0.7963394507332274
4.0,4.0,8.248248248248249,0.19326826578378142,0.7963410692015147
4.0,4.0,8.268268268268269,0.19326640372710907,0.7963426555920694
4.0,4.0,8.288288288288289,0.19326457857753696,0.7963442105393946
4.0,4.0,8.308308308308309,0.19326278960508164,0.7963457346654043
4.0,4.0,8.328328328328329,0.1932610360932455,0.7963472285805229
4.0,4.0,8.348348348348349,0.19325931733901683,0.7963486928836854
4.0,4.0,8.368368368368369,0.1932576326528698,0.7963501281623377
4.0,4.0,8.388388388388389,0.19325598135876446,0.7963515349924363
4.0,4.0,8.408408408408409,0.19325436279414682,0.7963529139384479
4.0,4.0,8.428428428428429,0.19325277630977478,0.7963542655534982
4.0,4.0,8.448448448448449,0.19325122126901917,0.7963555903799675
4.0,4.0,8.468468468468469,0.1932496970503213,0.7963568889473965
4.0,4.0,8.488488488488489,0.19324820304403584,0.7963581617751763
4.0,4.0,8.508508508508509,0.19324673865177167,0.7963594093731097
4.0,4.0,8.528528528528529,0.19324530328639178,0.7963606322414116
4.0,4.0,8.548548548548549,0.1932438963720135,0.7963618308707091
4.0,4.0,8.568568568568569,0.1932425173440082,0.7963630057420408
4.0,4.0,8.588588588588589,0.19324116564900162,0.7963641573268573
4.0,4.0,8.608608608608609,0.1932398407447946,0.7963652860870883
4.0,4.0,8.62862862862863,0.19323854209950395,0.7963663924758754
4.0,4.0,8.64864864864865,0.1932372691940123,0.7963674769354834
4.0,4.0,8.66866866866867,0.19323602151943345,0.7963685398994611
4.0,4.0,8.68868868868869,0.19323479857621317,0.7963695817934069
4.0,4.0,8.70870870870871,0.1932335998741293,0.7963706030349684
4.0,4.0,8.72872872872873,0.1932324249322917,0.7963716040338431
4.0,4.0,8.74874874874875,0.19323127327914227,0.7963725851917776
4.0,4.0,8.76876876876877,0.19323014445245495,0.7963735469025683
4.0,4.0,8.78878878878879,0.1932290379993357,0.796374489552061
4.0,4.0,8.80880880880881,0.19322795347565275,0.7963754135186365
4.0,4.0,8.82882882882883,0.19322689044689756,0.7963763191724771
4.0,4.0,8.84884884884885,0.19322584848853255,0.79637720687527
4.0,4.0,8.86886886886887,0.1932248271837457,0.7963780769821209
4.0,4.0,8.88888888888889,0.1932238261234104,0.7963789298415876
4.0,4.0,8.90890890890891,0.1932228449060855,0.7963797657956805
4.0,4.0,8.92892892892893,0.19322188313801517,0.7963805851798621
4.0,4.0,8.94894894894895,0.1932209404331291,0.7963813883230474
4.0,4.0,8.96896896896897,0.19322001641304232,0.7963821755476039
4.0,4.0,8.98898898898899,0.19321911070705436,0.7963829471693521
4.0,4.0,9.00900900900901,0.19321822295139235,0.7963837034982104
4.0,4.0,9.02902902902903,0.19321735279089883,0.7963844448367574
4.0,4.0,9.04904904904905,0.19321649987809178,0.7963851714810326
4.0,4.0,9.06906906906907,0.1932156638717722,0.7963858837217226
4.0,4.0,9.08908908908909,0.19321484443702408,0.796386581844161
4.0,4.0,9.10910910910911,0.19321404124521444,0.7963872661283289
4.0,4.0,9.12912912912913,0.19321325397399325,0.7963879368488541
4.0,4.0,9.14914914914915,0.19321248230729357,0.7963885942750119
4.0,4.0,9.16916916916917,0.1932117259353314,0.7963892386707248
4.0,4.0,9.18918918918919,0.19321098455460575,0.796389870294562
4.0,4.0,9.20920920920921,0.1932102578673748,0.7963904894001868
4.0,4.0,9.22922922922923,0.19320954558257736,0.7963910962355703
4.0,4.0,9.24924924924925,0.1932088474159797,0.7963916910428672
4.0,4.0,9.26926926926927,0.1932081630884614,0.7963922740598761
4.0,4.0,9.28928928928929,0.19320749232599796,0.7963928455200535
4.0,4.0,9.30930930930931,0.193206834859661,0.7963934056525148
4.0,4.0,9.32932932932933,0.1932061904256182,0.7963939546820336
4.0,4.0,9.34934934934935,0.1932055587651332,0.7963944928290417
4.0,4.0,9.36936936936937,0.19320493962456575,0.7963950203096296
4.0,4.0,9.38938938938939,0.1932043327553716,0.7963955373355461
4.0,4.0,9.40940940940941,0.19320373791402937,0.7963960441142607
4.0,4.0,9.42942942942943,0.19320315486149148,0.7963965408494313
4.0,4.0,9.44944944944945,0.1932025833650032,0.7963970277393551
4.0,4.0,9.46946946946947,0.19320202319643284,0.7963975049783899
4.0,4.0,9.48948948948949,0.19320147413174682,0.7963979727574025
4.0,4.0,9.50950950950951,0.19320093595100973,0.7963984312637685
4.0,4.0,9.52952952952953,0.19320040843838435,0.7963988806813715
4.0,4.0,9.54954954954955,0.19319989138213162,0.7963993211906041
4.0,4.0,9.56956956956957,0.1931993845746106,0.796399752968367
4.0,4.0,9.58958958958959,0.1931988878122786,0.7964001761880698
4.0,4.0,9.60960960960961,0.19319840089569099,0.7964005910196305
4.0,4.0,9.62962962962963,0.19319792362943253,0.7964009976295343
4.0,4.0,9.64964964964965,0.19319745582163014,0.7964013961812487
4.0,4.0,9.66966966966967,0.19319699728561815,0.7964017868338047
4.0,4.0,9.68968968968969,0.19319654783845527,0.7964021697430601
4.0,4.0,9.70970970970971,0.19319610730046569,0.796402545062091
4.0,4.0,9.72972972972973,0.19319567549523886,0.7964029129411913
4.0,4.0,9.74974974974975,0.19319525224962963,0.7964032735278731
4.0,4.0,9.76976976976977,0.19319483739375817,0.7964036269668665
4.0,4.0,9.78978978978979,0.1931944307610101,0.7964039734001198
4.0,4.0,9.80980980980981,0.1931940321880362,0.7964043129667993
4.0,4.0,9.82982982982983,0.19319364151475285,0.7964046458032891
4.0,4.0,9.84984984984985,0.1931932585843416,0.7964049720431917
4.0,4.0,9.86986986986987,0.19319288324287542,0.7964052918176463
4.0,4.0,9.88988988988989,0.19319251533997978,0.7964056052547652
4.0,4.0,9.90990990990991,0.19319215472911194,0.7964059124793965
4.0,4.0,9.92992992992993,0.19319180126632024,0.7964062136141807
4.0,4.0,9.94994994994995,0.19319145481022884,0.7964065087795638
4.0,4.0,9.96996996996997,0.1931911152220377,0.7964067980937973
4.0,4.0,9.98998998998999,0.19319078236552253,0.7964070816729384
4.0,4.0,10.01001001001001,0.19319045610703484,0.7964073596308496
4.0,4.0,10.03003003003003,0.19319013631550194,0.7964076320791992
4.0,4.0,10.05005005005005,0.19318982286242695,0.7964078991274609
4.0,4.0,10.07007007007007,0.19318951562188869,0.796408160882914
4.0,4.0,10.09009009009009,0.19318921447054185,0.7964084174506433
4.0,4.0,10.11011011011011,0.1931889192872616,0.7964086689338417
4.0,4.0,10.13013013013013,0.19318862995382546,0.7964089154332298
4.0,4.0,10.15015015015015,0.19318834635507445,0.7964091570469178
4.0,4.0,10.17017017017017,0.1931880683778673,0.7964093938712972
4.0,4.0,10.19019019019019,0.19318779591107246,0.7964096260010471
4.0,4.0,10.21021021021021,0.19318752884556809,0.7964098535291347
4.0,4.0,10.23023023023023,0.19318726707424208,0.7964100765468147
4.0,4.0,10.25025025025025,0.19318701049199205,0.7964102951436297
4.0,4.0,10.27027027027027,0.19318675899572532,0.7964105094074102
4.0,4.0,10.29029029029029,0.19318651248435892,0.7964107194242744
4.0,4.0,10.31031031031031,0.19318627085881965,0.7964109252786283
4.0,4.0,10.33033033033033,0.19318603402204396,0.796411127053166
4.0,4.0,10.35035035035035,0.1931858018789125,0.7964113248289246
4.0,4.0,10.37037037037037,0.19318557433595607,0.7964115186855361
4.0,4.0,10.39039039039039,0.19318535130256692,0.7964117087001942
4.0,4.0,10.41041041041041,0.19318513268995186,0.7964118949485468
4.0,4.0,10.43043043043043,0.193184918410867,0.7964120775049218
4.0,4.0,10.45045045045045,0.19318470837961793,0.7964122564423273
4.0,4.0,10.47047047047047,0.19318450251205962,0.7964124318324509
4.0,4.0,10.49049049049049,0.19318430072559634,0.7964126037456607
4.0,4.0,10.51051051051051,0.19318410293918184,0.7964127722510046
4.0,4.0,10.53053053053053,0.1931839090733192,0.7964129374162103
4.0,4.0,10.55055055055055,0.19318371905006093,0.7964130993076858
4.0,4.0,10.57057057057057,0.19318353279300887,0.7964132579905189
4.0,4.0,10.59059059059059,0.19318335022731428,0.7964134135284774
4.0,4.0,10.61061061061061,0.19318317127965087,0.7964135659840322
4.0,4.0,10.63063063063063,0.19318299587787538,0.7964137154186461
4.0,4.0,10.65065065065065,0.19318282395211417,0.7964138618918484
4.0,4.0,10.67067067067067,0.1931826554340146,0.7964140054618726
4.0,4.0,10.69069069069069,0.19318249025640294,0.7964141461859477
4.0,4.0,10.71071071071071,0.19318232835328425,0.7964142841202985
4.0,4.0,10.73073073073073,0.19318216965984258,0.7964144193201453
4.0,4.0,10.75075075075075,0.1931820141124408,0.7964145518397043
4.0,4.0,10.77077077077077,0.1931818616486206,0.7964146817321871
4.0,4.0,10.79079079079079,0.19318171220710273,0.796414809049801
4.0,4.0,10.81081081081081,0.19318156572778664,0.7964149338437491
4.0,4.0,10.83083083083083,0.19318142215175071,0.7964150561642297
4.0,4.0,10.85085085085085,0.19318128142125227,0.7964151760604374
4.0,4.0,10.87087087087087,0.19318114347972745,0.796415293580562
4.0,4.0,10.89089089089089,0.19318100827171492,0.7964154087718541
4.0,4.0,10.91091091091091,0.1931808757427186,0.7964155216807419
4.0,4.0,10.93093093093093,0.1931807458401005,0.7964156323520708
4.0,4.0,10.95095095095095,0.19318061851224735,0.7964157408298129
4.0,4.0,10.97097097097097,0.19318049370843,0.7964158471571874
4.0,4.0,10.99099099099099,0.19318037137880323,0.7964159513766601
4.0,4.0,11.01101101101101,0.19318025147440596,0.7964160535299437
4.0,4.0,11.03103103103103,0.19318013394716108,0.7964161536579978
4.0,4.0,11.05105105105105,0.19318001874987561,0.7964162518010287
4.0,4.0,11.07107107107107,0.19317990583624053,0.7964163479984897
4.0,4.0,11.09109109109109,0.1931797951608309,0.7964164422890809
4.0,4.0,11.11111111111111,0.19317968667910584,0.7964165347107491
4.0,4.0,11.13113113113113,0.19317958034740845,0.7964166253006881
4.0,4.0,11.15115115115115,0.19317947612296596,0.7964167140953385
4.0,4.0,11.17117117117117,0.19317937396388957,0.7964168011303876
4.0,4.0,11.19119119119119,0.19317927382894354,0.7964168864409664
4.0,4.0,11.21121121121121,0.1931791756780646,0.7964169700612073
4.0,4.0,11.23123123123123,0.19317907947237453,0.7964170520242325
4.0,4.0,11.25125125125125,0.19317898517364815,0.7964171323626084
4.0,4.0,11.27127127127127,0.19317889274431277,0.7964172111083452
4.0,4.0,11.29129129129129,0.19317880214744795,0.7964172882928975
4.0,4.0,11.31131131131131,0.1931787133467857,0.796417363947164
4.0,4.0,11.33133133133133,0.19317862630671034,0.7964174381014879
4.0,4.0,11.35135135135135,0.1931785409922585,0.7964175107856561
4.0,4.0,11.37137137137137,0.1931784573691192,0.7964175820289005
4.0,4.0,11.391391391391391,0.19317837540363383,0.7964176518598963
4.0,4.0,11.411411411411411,0.19317829506279607,0.7964177203067637
4.0,4.0,11.431431431431431,0.19317821631425205,0.7964177873970668
4.0,4.0,11.451451451451451,0.19317813912630014,0.7964178531578139
4.0,4.0,11.471471471471471,0.19317806346789115,0.7964179176154574
4.0,4.0,11.491491491491491,0.19317798930853017,0.7964179807959779
4.0,4.0,11.511511511511511,0.19317791661833347,0.796418042724835
4.0,4.0,11.531531531531531,0.19317784536854943,0.7964181034265236
4.0,4.0,11.551551551551551,0.19317777553094473,0.7964181629250975
4.0,4.0,11.571571571571571,0.19317770707775891,0.7964182212442072
4.0,4.0,11.591591591591591,0.19317763998170429,0.7964182784071008
4.0,4.0,11.611611611611611,0.19317757421596596,0.7964183344366232
4.0,4.0,11.631631631631631,0.19317750975420186,0.7964183893552169
4.0,4.0,11.651651651651651,0.19317744657054275,0.7964184431849212
