Trajectory,Region,Time,x0,x1
4.0,4.0,1.961961961961962,0.7723418866742118,0.15123292693788284
4.0,4.0,1.981981981981982,0.7734264181970719,0.14943399050291806
4.0,4.0,2.002002002002002,0.774489453276956,0.14767071069358068
4.0,4.0,2.022022022022022,0.7755314179876732,0.1459423807718154
4.0,4.0,2.042042042042042,0.7765527299731535,0.14424830798239452
4.0,4.0,2.062062062062062,0.7775537985789592,0.14258781333477538
4.0,4.0,2.0820820820820822,0.7785350250595963,0.14096023125923082
4.0,4.0,2.1021021021021022,0.7794968026939083,0.13936490941544033
4.0,4.0,2.1221221221221223,0.7804395169857832,0.13780120835957482
4.0,4.0,2.1421421421421423,0.7813635457821901,0.13626850134850568
4.0,4.0,2.1621621621621623,0.7822692594504771,0.1347661740457177
4.0,4.0,2.1821821821821823,0.7831570210148769,0.13329362429488287
4.0,4.0,2.2022022022022023,0.7840271862982812,0.1318502618846976
4.0,4.0,2.2222222222222223,0.7848801040838375,0.130435508280837
4.0,4.0,2.2422422422422423,0.7857161162232568,0.1290487964463041
4.0,4.0,2.2622622622622623,0.7865355578128485,0.1276895705494354
4.0,4.0,2.2822822822822824,0.7873387572872141,0.12635728580848987
4.0,4.0,2.3023023023023024,0.7881260365877848,0.1250514082120919
4.0,4.0,2.3223223223223224,0.788897711263537,0.12377141435217226
4.0,4.0,2.3423423423423424,0.7896540906130044,0.12251679118840893
4.0,4.0,2.3623623623623624,0.7903954778082252,0.12128703584263384
4.0,4.0,2.3823823823823824,0.7911221700005933,0.12008165542325423
4.0,4.0,2.4024024024024024,0.7918344584680983,0.11890016678102389
4.0,4.0,2.4224224224224224,0.7925326286968309,0.11774209637384694
4.0,4.0,2.4424424424424425,0.7932169605317998,0.11660698001661522
4.0,4.0,2.4624624624624625,0.7938877282577004,0.11549436274723549
4.0,4.0,2.4824824824824825,0.794545200729754,0.11440379860960258
4.0,4.0,2.5025025025025025,0.7951896414751272,0.11333485048537432
4.0,4.0,2.5225225225225225,0.7958213087889056,0.11228708993477694
4.0,4.0,2.5425425425425425,0.796440455860857,0.11126009698633983
4.0,4.0,2.5625625625625625,0.7970473308453001,0.11025346002100356
4.0,4.0,2.5825825825825826,0.7976421769940729,0.10926677555156196
4.0,4.0,2.6026026026026026,0.798225232725596,0.1082996481081053
4.0,4.0,2.6226226226226226,0.7987967317377699,0.1073516900507546
4.0,4.0,2.6426426426426426,0.7993569030994513,0.10642252141792877
4.0,4.0,2.6626626626626626,0.7999059713285832,0.10551176979674749
4.0,4.0,2.6826826826826826,0.8004441565078892,0.10461907013112731
4.0,4.0,2.7027027027027026,0.8009716743421234,0.10374406462682002
4.0,4.0,2.7227227227227226,0.8014887362734621,0.10288640256000856
4.0,4.0,2.7427427427427427,0.8019955495463865,0.10204574016968611
4.0,4.0,2.7627627627627627,0.8024923172963991,0.10122174051050023
4.0,4.0,2.7827827827827827,0.8029792386414657,0.10041407330107492
4.0,4.0,2.8028028028028027,0.8034565087388186,0.09962241482979034
4.0,4.0,2.8228228228228227,0.8039243188924514,0.09884644777647951
4.0,4.0,2.8428428428428427,0.8043828566029252,0.09808586112981268
4.0,4.0,2.8628628628628627,0.8048323056595034,0.09734035003447201
4.0,4.0,2.8828828828828827,0.8052728462117027,0.09660961567246767
4.0,4.0,2.9029029029029028,0.8057046548278406,0.09589336516602437
4.0,4.0,2.9229229229229228,0.8061279045904123,0.0951913114193777
4.0,4.0,2.942942942942943,0.806542765138271,0.09450317304880818
4.0,4.0,2.962962962962963,0.8069494027560088,0.09382867423438289
4.0,4.0,2.982982982982983,0.8073479804319957,0.09316754462368636
4.0,4.0,3.003003003003003,0.8077386579163968,0.09251951923558514
4.0,4.0,3.023023023023023,0.8081215918053402,0.09188433832061621
4.0,4.0,3.043043043043043,0.808496935578288,0.0912617472989996
4.0,4.0,3.063063063063063,0.8088648396813839,0.09065149662238772
4.0,4.0,3.083083083083083,0.8092254515775754,0.09005334169072668
4.0,4.0,3.103103103103103,0.8095789158001653,0.08946704276342891
4.0,4.0,3.123123123123123,0.8099253740293308,0.08889236483244939
4.0,4.0,3.143143143143143,0.8102649651249916,0.08832907756776705
4.0,4.0,3.163163163163163,0.8105978252024864,0.08777695519185709
4.0,4.0,3.183183183183183,0.8109240876792946,0.08723577640219467
4.0,4.0,3.203203203203203,0.8112438833205475,0.08670532429576289
4.0,4.0,3.2232232232232234,0.8115573403112739,0.08618538624921819
4.0,4.0,3.2432432432432434,0.8118645842851436,0.08567575387121225
4.0,4.0,3.2632632632632634,0.8121657383906913,0.08517622289254574
4.0,4.0,3.2832832832832834,0.8124609233386552,0.08468659308764623
4.0,4.0,3.3033033033033035,0.8127502574371861,0.08420666821616585
4.0,4.0,3.3233233233233235,0.8130338566610918,0.08373625590812504
4.0,4.0,3.3433433433433435,0.8133118346788288,0.0832751676191395
4.0,4.0,3.3633633633633635,0.8135843029062164,0.08282321854132461
4.0,4.0,3.3833833833833835,0.813851370557583,0.0823802275184571
4.0,4.0,3.4034034034034035,0.8141131446717158,0.08194601700293225
4.0,4.0,3.4234234234234235,0.8143697301747584,0.08152041295143378
4.0,4.0,3.4434434434434436,0.8146212299111527,0.08110324477361026
4.0,4.0,3.4634634634634636,0.8148677446808859,0.08069434527029261
4.0,4.0,3.4834834834834836,0.8151093732961788,0.08029355053946312
4.0,4.0,3.5035035035035036,0.815346212601891,0.07990069994241109
4.0,4.0,3.5235235235235236,0.8155783575261644,0.0795156360197267
4.0,4.0,3.5435435435435436,0.8158059011204004,0.07913820442499103
4.0,4.0,3.5635635635635636,0.8160289345817912,0.0787682538874042
4.0,4.0,3.5835835835835836,0.8162475473086188,0.07840563612005691
4.0,4.0,3.6036036036036037,0.816461826925335,0.07805020577833247
4.0,4.0,3.6236236236236237,0.8166718593136105,0.07770182040840336
4.0,4.0,3.6436436436436437,0.8168777286624874,0.07736034036404234
4.0,4.0,3.6636636636636637,0.8170795174851224,0.07702562877885076
4.0,4.0,3.6836836836836837,0.8172773066597087,0.07669755149838
4.0,4.0,3.7037037037037037,0.8174711754676601,0.0763759770167944
4.0,4.0,3.7237237237237237,0.8176612016098936,0.0760607764498637
4.0,4.0,3.7437437437437437,0.8178474612528351,0.07575182345865217
4.0,4.0,3.7637637637637638,0.8180300290553164,0.07544899420490321
4.0,4.0,3.7837837837837838,0.8182089781878735,0.07515216731902954
4.0,4.0,3.803803803803804,0.8183843803792143,0.0748612238230363
4.0,4.0,3.823823823823824,0.8185563059342615,0.07457604710059267
4.0,4.0,3.843843843843844,0.8187248237587699,0.0742965228561987
4.0,4.0,3.863863863863864,0.8188900014014504,0.07402253904531239
4.0,4.0,3.883883883883884,0.819051905066961,0.07375398585280282
4.0,4.0,3.903903903903904,0.8192105996457305,0.07349075564347984
4.0,4.0,3.923923923923924,0.8193661487493072,0.07323274290346049
4.0,4.0,3.943943943943944,0.8195186147215024,0.07297984422168602
4.0,4.0,3.963963963963964,0.8196680586715727,0.07273195823488
4.0,4.0,3.983983983983984,0.8198145405029602,0.07248898557987735
4.0,4.0,4.004004004004004,0.819958118924181,0.07225082887556349
4.0,4.0,4.024024024024024,0.8200988514835087,0.07201739266534359
4.0,4.0,4.044044044044044,0.8202367945922597,0.07178858337851896
4.0,4.0,4.064064064064064,0.8203720035359643,0.07156430931175695
4.0,4.0,4.084084084084084,0.8205045325091812,0.07134448057134411
4.0,4.0,4.104104104104104,0.8206344346346626,0.07112900904139598
4.0,4.0,4.124124124124124,0.8207617619747549,0.07091780836494602
4.0,4.0,4.1441441441441444,0.820886565565502,0.0707107938873795
4.0,4.0,4.1641641641641645,0.8210088954328759,0.07050788262950955
4.0,4.0,4.1841841841841845,0.8211288006040901,0.070308993268812
4.0,4.0,4.2042042042042045,0.8212463291405346,0.07011404608479598
4.0,4.0,4.2242242242242245,0.821361528152042,0.06992296293533994
4.0,4.0,4.2442442442442445,0.821474443807722,0.06973566723871968
4.0,4.0,4.2642642642642645,0.8215851213674843,0.0695520839213216
4.0,4.0,4.2842842842842845,0.8216936051951397,0.06937213939591136
4.0,4.0,4.3043043043043046,0.8217999387683882,0.06919576154506529
4.0,4.0,4.324324324324325,0.8219041647087442,0.06902287967153499
4.0,4.0,4.344344344344345,0.8220063247941892,0.06885342447725752
4.0,4.0,4.364364364364365,0.8221064599680151,0.06868732804868925
4.0,4.0,4.384384384384385,0.8222046103669007,0.06852452381023229
4.0,4.0,4.404404404404405,0.8223008153338295,0.06836494650281004
4.0,4.0,4.424424424424425,0.822395113425593,0.06820853217141847
4.0,4.0,4.444444444444445,0.8224875424386152,0.06805521812229351
4.0,4.0,4.464464464464465,0.8225781394228654,0.06790494289983075
4.0,4.0,4.484484484484485,0.8226669406880158,0.06775764627637378
4.0,4.0,4.504504504504505,0.8227539818263645,0.0676132692141899
4.0,4.0,4.524524524524525,0.8228392977284841,0.0674717538395146
4.0,4.0,4.544544544544545,0.8229229225882828,0.06733304343415544
4.0,4.0,4.564564564564565,0.8230048899221566,0.06719708240372495
4.0,4.0,4.584584584584585,0.8230852325869751,0.06706381624780623
4.0,4.0,4.604604604604605,0.8231639827846297,0.06693319155240966
4.0,4.0,4.624624624624625,0.8232411720765069,0.06680515596596492
4.0,4.0,4.644644644644645,0.8233168314039954,0.06667965816530637
4.0,4.0,4.664664664664665,0.8233909910933601,0.06655664784758686
4.0,4.0,4.684684684684685,0.823463680865196,0.066436075714598
4.0,4.0,4.704704704704705,0.8235349298566528,0.06631789343590479
4.0,4.0,4.724724724724725,0.8236047666274129,0.06620205363893031
4.0,4.0,4.744744744744745,0.8236732191655939,0.06608850989916434
4.0,4.0,4.764764764764765,0.8237403149085833,0.0659772167056051
4.0,4.0,4.784784784784785,0.8238060807520036,0.06586812944588864
4.0,4.0,4.804804804804805,0.8238705430536652,0.06576120439973143
4.0,4.0,4.824824824824825,0.8239337276496554,0.06565639871224385
4.0,4.0,4.844844844844845,0.8239956598680241,0.06555367037122896
4.0,4.0,4.864864864864865,0.8240563645321193,0.06545297820165043
4.0,4.0,4.884884884884885,0.8241158659701588,0.06535428184975474
4.0,4.0,4.904904904904905,0.824174188033271,0.06525754175314784
4.0,4.0,4.924924924924925,0.8242313540995752,0.06516271913402562
4.0,4.0,4.944944944944945,0.8242873870788294,0.06506977599146554
4.0,4.0,4.964964964964965,0.8243423094302601,0.06497867507185179
4.0,4.0,4.984984984984985,0.8243961431700447,0.06488937985646388
4.0,4.0,5.005005005005005,0.8244489098742471,0.06480185455660689
4.0,4.0,5.025025025025025,0.824500630690492,0.06471606409424795
4.0,4.0,5.045045045045045,0.8245513263515099,0.06463197407954813
4.0,4.0,5.065065065065065,0.8246010171780825,0.06454955080597724
4.0,4.0,5.085085085085085,0.8246497230837186,0.06446876124255752
4.0,4.0,5.105105105105105,0.8246974635913454,0.06438957300617774
4.0,4.0,5.125125125125125,0.8247442578383045,0.0643119543533059
4.0,4.0,5.145145145145145,0.8247901245789808,0.06423587417562869
4.0,4.0,5.165165165165165,0.824835082195622,0.06416130198210539
4.0,4.0,5.185185185185185,0.8248791487100087,0.06408820787960928
4.0,4.0,5.205205205205205,0.8249223417859268,0.06401656256882805
4.0,4.0,5.225225225225225,0.8249646787327071,0.06394633733839178
4.0,4.0,5.245245245245245,0.825006176520109,0.06387750404018497
4.0,4.0,5.265265265265265,0.8250468517832217,0.06381003508121706
4.0,4.0,5.285285285285285,0.8250867208246534,0.0637439034199911
4.0,4.0,5.305305305305305,0.8251257996221177,0.06367908255392006
4.0,4.0,5.325325325325325,0.82516410384068,0.06361554649901346
4.0,4.0,5.345345345345345,0.8252016488348869,0.06355326978634451
4.0,4.0,5.365365365365365,0.8252384496510926,0.06349222745819325
4.0,4.0,5.385385385385385,0.8252745210388165,0.06343239504920517
4.0,4.0,5.405405405405405,0.8253098774579855,0.06337374857437962
4.0,4.0,5.425425425425425,0.8253445330808613,0.06331626452587226
4.0,4.0,5.445445445445445,0.8253785017950316,0.06325991986803449
4.0,4.0,5.465465465465465,0.8254117972162008,0.06320469201619601
4.0,4.0,5.485485485485485,0.8254444326915888,0.06315055883102758
4.0,4.0,5.505505505505505,0.8254764213017611,0.06309749861550623
4.0,4.0,5.525525525525525,0.8255077758657317,0.06304549010644943
4.0,4.0,5.545545545545545,0.8255385089521112,0.0629945124560245
4.0,4.0,5.565565565565565,0.8255686328808829,0.06294454522880286
4.0,4.0,5.585585585585585,0.8255981597250565,0.06289556839901622
4.0,4.0,5.605605605605605,0.8256271013176145,0.06284756233903449
4.0,4.0,5.625625625625625,0.8256554692602999,0.06280050780478999
4.0,4.0,5.645645645645645,0.8256832749248743,0.06275438593368993
4.0,4.0,5.665665665665665,0.8257105294546045,0.06270917824215115
4.0,4.0,5.685685685685685,0.8257372437722678,0.06266486661232143
4.0,4.0,5.7057057057057055,0.8257634285869567,0.06262143328079182
4.0,4.0,5.7257257257257255,0.8257890943952226,0.06257886083670033
4.0,4.0,5.7457457457457455,0.8258142514823854,0.06253713221955946
4.0,4.0,5.7657657657657655,0.8258389099308832,0.06249623070540589
4.0,4.0,5.7857857857857855,0.8258630796257657,0.062456139897688744
4.0,4.0,5.8058058058058055,0.8258867702557938,0.062416843725445925
4.0,4.0,5.8258258258258255,0.8259099913145667,0.06237832644143501
4.0,4.0,5.8458458458458455,0.8259327521086401,0.062340572608665296
4.0,4.0,5.865865865865866,0.8259550617623966,0.062303567092322036
4.0,4.0,5.885885885885886,0.8259769292190383,0.06226729505811781
4.0,4.0,5.905905905905906,0.8259983632415593,0.062231741970680425
4.0,4.0,5.925925925925926,0.8260193724201276,0.062196893581308026
4.0,4.0,5.945945945945946,0.8260399651769593,0.062162735919884575
4.0,4.0,5.965965965965966,0.8260601497671282,0.06212925529353656
4.0,4.0,5.985985985985986,0.8260799342794581,0.06209643828515259
4.0,4.0,6.006006006006006,0.8260993266426584,0.06206427174320724
4.0,4.0,6.026026026026026,0.8261183346307454,0.06203274277276785
4.0,4.0,6.046046046046046,0.8261369658636494,0.06200183873448683
4.0,4.0,6.066066066066066,0.8261552278081556,0.06197154724304268
4.0,4.0,6.086086086086086,0.826173127782267,0.061941856159901956
4.0,4.0,6.106106106106106,0.8261906729615524,0.06191275358279003
4.0,4.0,6.126126126126126,0.8262078703796667,0.06188422784482743
4.0,4.0,6.146146146146146,0.8262247269294761,0.061856267512664785
4.0,4.0,6.166166166166166,0.8262412493652701,0.06182886138281282
4.0,4.0,6.186186186186186,0.8262574443100112,0.061801998469616745
4.0,4.0,6.206206206206206,0.8262733182561572,0.06177566800389328
4.0,4.0,6.226226226226226,0.8262888775668862,0.06174985943089814
4.0,4.0,6.246246246246246,0.8263041284765119,0.06172456240963706
4.0,4.0,6.266266266266266,0.8263190770976078,0.06169976680104942
4.0,4.0,6.286286286286286,0.8263337294230495,0.06167546266461947
4.0,4.0,6.306306306306306,0.8263480913266862,0.061651640257263995
4.0,4.0,6.326326326326326,0.8263621685637987,0.0616282900325711
4.0,4.0,6.346346346346346,0.826375966775508,0.06160540263348867
4.0,4.0,6.366366366366366,0.8263894914932618,0.061582968884881926
4.0,4.0,6.386386386386386,0.826402748139074,0.061560979793136565
4.0,4.0,6.406406406406406,0.8264157420265374,0.06153942654447837
4.0,4.0,6.426426426426427,0.8264284783618334,0.06151830050329925
4.0,4.0,6.446446446446447,0.8264409622500409,0.061497593201692013
4.0,4.0,6.466466466466467,0.8264531986960394,0.06147729633795213
4.0,4.0,6.486486486486487,0.8264651926052274,0.06145740177538634
4.0,4.0,6.506506506506507,0.8264769487836974,0.06143790154202315
4.0,4.0,6.526526526526527,0.826488471942424,0.06141878782366429
4.0,4.0,6.546546546546547,0.8264997667008881,0.06140005295787475
4.0,4.0,6.566566566566567,0.8265108375871989,0.06138168943377983
4.0,4.0,6.586586586586587,0.8265216890390826,0.061363689890424594
4.0,4.0,6.606606606606607,0.8265323254041087,0.06134604711639937
4.0,4.0,6.626626626626627,0.8265427509453658,0.06132875404042486
4.0,4.0,6.646646646646647,0.8265529698425869,0.0613118037294853
4.0,4.0,6.666666666666667,0.8265629861925166,0.0612951893882198
4.0,4.0,6.686686686686687,0.8265728040093904,0.061278904358127315
4.0,4.0,6.706706706706707,0.8265824272268041,0.061262942114465264
4.0,4.0,6.726726726726727,0.8265918597022641,0.06124729625870236
4.0,4.0,6.746746746746747,0.8266011052174383,0.061231960518102535
4.0,4.0,6.766766766766767,0.8266101674787973,0.061216928744660976
4.0,4.0,6.786786786786787,0.8266190501175668,0.06120219491518333
4.0,4.0,6.806806806806807,0.8266277566929786,0.061187753125892634
4.0,4.0,6.826826826826827,0.8266362906953599,0.0611735975873065
4.0,4.0,6.846846846846847,0.8266446555461584,0.061159722624193565
4.0,4.0,6.866866866866867,0.8266528545987748,0.061146122674193955
4.0,4.0,6.886886886886887,0.8266608911381352,0.06113279228852817
4.0,4.0,6.906906906906907,0.8266687683846762,0.06111972612538679
4.0,4.0,6.926926926926927,0.8266764894963873,0.061106918946542424
4.0,4.0,6.946946946946947,0.8266840575688226,0.06109436561733135
4.0,4.0,6.966966966966967,0.8266914756359497,0.061082061105244174
4.0,4.0,6.986986986986987,0.826698746669611,0.061070000480820175
4.0,4.0,7.007007007007007,0.8267058735835426,0.061058178910980795
4.0,4.0,7.027027027027027,0.826712859234972,0.061046591656379774
4.0,4.0,7.047047047047047,0.8267197064246241,0.06103523407139251
4.0,4.0,7.067067067067067,0.8267264178975227,0.06102410160278726
4.0,4.0,7.087087087087087,0.8267329963424003,0.061013189790704234
4.0,4.0,7.107107107107107,0.8267394443953389,0.06100249426261546
4.0,4.0,7.127127127127127,0.8267457646413852,0.060992010730647105
4.0,4.0,7.147147147147147,0.8267519596145498,0.06098173499157945
4.0,4.0,7.167167167167167,0.8267580317984528,0.06097166292577722
4.0,4.0,7.187187187187187,0.8267639836258882,0.06096179049791083
4.0,4.0,7.207207207207207,0.8267698174815682,0.060952113752405696
4.0,4.0,7.227227227227227,0.8267755357042029,0.060942628809991295
4.0,4.0,7.247247247247247,0.8267811405865032,0.06093333186769766
4.0,4.0,7.267267267267267,0.8267866343755693,0.06092421919820963
4.0,4.0,7.287287287287287,0.8267920192728894,0.060915287149870434
4.0,4.0,7.307307307307307,0.8267972974356432,0.06090653214451795
4.0,4.0,7.327327327327327,0.8268024709795525,0.060897950672757925
4.0,4.0,7.347347347347347,0.8268075419789658,0.06088953929382251
4.0,4.0,7.367367367367367,0.826812512466988,0.060881294635355625
4.0,4.0,7.387387387387387,0.8268173844360106,0.060873213392533106
4.0,4.0,7.407407407407407,0.826822159837455,0.060865292328489466
4.0,4.0,7.4274274274274275,0.826826840585128,0.0608575282687508
4.0,4.0,7.4474474474474475,0.8268314285557063,0.06084991810043207
4.0,4.0,7.4674674674674675,0.8268359255887363,0.0608424587722371
4.0,4.0,7.4874874874874875,0.8268403334872019,0.06083514729351639
4.0,4.0,7.5075075075075075,0.82684465401699,0.06082798073515412
4.0,4.0,7.5275275275275275,0.8268488889090028,0.06082095622606488
4.0,4.0,7.5475475475475475,0.8268530398608942,0.060814070950312264
4.0,4.0,7.5675675675675675,0.826857108537072,0.06080732214710653
4.0,4.0,7.587587587587588,0.8268610965688165,0.06080070711060672
4.0,4.0,7.607607607607608,0.8268650055547465,0.060794223189148344
4.0,4.0,7.627627627627628,0.8268688370604229,0.060787867785901076
4.0,4.0,7.647647647647648,0.8268725926212779,0.06078163835400983
4.0,4.0,7.667667667667668,0.8268762737430453,0.060775532395880086
4.0,4.0,7.687687687687688,0.8268798819017614,0.060769547463177934
4.0,4.0,7.707707707707708,0.8268834185440851,0.060763681156298606
4.0,4.0,7.727727727727728,0.8268868850872101,0.06075793112451118
4.0,4.0,7.747747747747748,0.8268902829195482,0.060752295064826274
4.0,4.0,7.767767767767768,0.8268936134029768,0.060746770718267944
4.0,4.0,7.787787787787788,0.826896877872911,0.06074135586975352
4.0,4.0,7.807807807807808,0.8269000776383038,0.0607360483480936
4.0,4.0,7.827827827827828,0.8269032139821055,0.060730846025230115
4.0,4.0,7.847847847847848,0.8269062881607668,0.06072574681706066
4.0,4.0,7.867867867867868,0.8269093014056441,0.06072074868110711
4.0,4.0,7.887887887887888,0.8269122549245713,0.06071584961390844
4.0,4.0,7.907907907907908,0.826915149901865,0.06071104765101269
4.0,4.0,7.927927927927928,0.8269179874983241,0.060706340866976995
4.0,4.0,7.947947947947948,0.8269207688517203,0.060701727374554364
4.0,4.0,7.967967967967968,0.8269234950761591,0.060697205325753054
4.0,4.0,7.987987987987988,0.8269261672636188,0.06069277290928474
4.0,4.0,8.008008008008009,0.8269287864852336,0.06068842834843538
4.0,4.0,8.028028028028029,0.8269313537912939,0.060684169901065024
4.0,4.0,8.048048048048049,0.8269338702112463,0.06067999585960783
4.0,4.0,8.068068068068069,0.8269363367541028,0.06067590455039333
4.0,4.0,8.088088088088089,0.8269387544079506,0.060671894334459214
4.0,4.0,8.108108108108109,0.826941124141043,0.06066796360574249
4.0,4.0,8.128128128128129,0.8269434469032065,0.06066411078874506
4.0,4.0,8.148148148148149,0.8269457236258458,0.06066033433852496
4.0,4.0,8.168168168168169,0.8269479552219445,0.06065663274069635
4.0,4.0,8.188188188188189,0.8269501425863096,0.060653004511023005
4.0,4.0,8.208208208208209,0.8269522865954853,0.06064944819556169
4.0,4.0,8.228228228228229,0.8269543881079343,0.060645962370361205
4.0,4.0,8.248248248248249,0.8269564479658159,0.0606425456385135
4.0,4.0,8.268268268268269,0.826958466995057,0.060639196630035044
4.0,4.0,8.288288288288289,0.8269604460053528,0.06063591400186691
4.0,4.0,8.308308308308309,0.826962385790227,0.06063269643777361
4.0,4.0,8.328328328328329,0.8269642871274173,0.060629542647703975
4.0,4.0,8.348348348348349,0.8269661507781436,0.06062645136900628
4.0,4.0,8.368368368368369,0.8269679774889711,0.060623421363336115
4.0,4.0,8.388388388388389,0.826969767992207,0.06062045141599945
4.0,4.0,8.408408408408409,0.8269715230059,0.060617540335952666
4.0,4.0,8.428428428428429,0.826973243233841,0.060614686955802556
4.0,4.0,8.448448448448449,0.8269749293658422,0.060611890131342334
4.0,4.0,8.468468468468469,0.8269765820774588,0.06060914874201338
4.0,4.0,8.488488488488489,0.8269782020303632,0.06060646169028543
4.0,4.0,8.508508508508509,0.8269797898737187,0.060603827899376565
4.0,4.0,8.528528528528529,0.8269813462442058,0.060601246313211024
4.0,4.0,8.548548548548549,0.8269828717660216,0.06059871589641921
4.0,4.0,8.568568568568569,0.8269843670508867,0.06059623563432634
4.0,4.0,8.588588588588589,0.8269858326984655,0.06059380453225622
4.0,4.0,8.608608608608609,0.8269872692955946,0.06059142161680982
4.0,4.0,8.62862862862863,0.8269886774175428,0.06058908593377626
4.0,4.0,8.64864864864865,0.826990057628687,0.060586796547010574
4.0,4.0,8.66866866866867,0.8269914104825133,0.06058455253843362
4.0,4.0,8.68868868868869,0.826992736521616,0.06058235300803214
4.0,4.0,8.70870870870871,0.8269940362777267,0.06058019707381087
4.0,4.0,8.72872872872873,0.8269953102720852,0.06057808387117812
4.0,4.0,8.74874874874875,0.8269965590146586,0.060576012554240034
4.0,4.0,8.76876876876877,0.8269977830055139,0.06057398229352443
4.0,4.0,8.78878878878879,0.82699898273525,0.06057199227526409
4.0,4.0,8.80880880880881,0.8270001586849977,0.06057004170139676
4.0,4.0,8.82882882882883,0.8270013113264196,0.06056812978956515
4.0,4.0,8.84884884884885,0.8270024411217275,0.06056625577308846
4.0,4.0,8.86886886886887,0.8270035485240471,0.060564418900356826
4.0,4.0,8.88888888888889,0.8270046339766531,0.06056261843610092
4.0,4.0,8.90890890890891,0.8270056979141498,0.060560853659432874
4.0,4.0,8.92892892892893,0.8270067407629422,0.060559123863065153
4.0,4.0,8.94894894894895,0.8270077629412363,0.0605574283533105
4.0,4.0,8.96896896896897,0.8270087648590385,0.060555766450081996
4.0,4.0,8.98898898898899,0.8270097469181562,0.06055413748689301
4.0,4.0,9.00900900900901,0.8270107095124866,0.060552540810377475
4.0,4.0,9.02902902902903,0.8270116530275351,0.06055097578108875
4.0,4.0,9.04904904904905,0.8270125778409154,0.06054944177267099
4.0,4.0,9.06906906906907,0.8270134843231677,0.06054793817050087
4.0,4.0,9.08908908908909,0.8270143728377606,0.060546464371685156
4.0,4.0,9.10910910910911,0.8270152437410905,0.060545019785060744
4.0,4.0,9.12912912912913,0.8270160973824827,0.060543603831194635
4.0,4.0,9.14914914914915,0.8270169341042782,0.06054221594223763
4.0,4.0,9.16916916916917,0.8270177542419658,0.06054085556170782
4.0,4.0,9.18918918918919,0.8270185581236602,0.06053952214535322
4.0,4.0,9.20920920920921,0.8270193460712632,0.06053821515922903
4.0,4.0,9.22922922922923,0.8270201184006023,0.060536934079464366
4.0,4.0,9.24924924924925,0.8270208754214325,0.0605356783922622
4.0,4.0,9.26926926926927,0.8270216174374354,0.06053444759389941
4.0,4.0,9.28928928928929,0.8270223447462188,0.06053324119072676
4.0,4.0,9.30930930930931,0.8270230576395203,0.06053205869883285
4.0,4.0,9.32932932932933,0.8270237564029338,0.06053089964449708
4.0,4.0,9.34934934934935,0.8270244413159955,0.06052976356404623
4.0,4.0,9.36936936936937,0.8270251126530362,0.06052865000244178
4.0,4.0,9.38938938938939,0.8270257706831945,0.06052755851325766
4.0,4.0,9.40940940940941,0.8270264156704167,0.06052648865868022
4.0,4.0,9.42942942942943,0.8270270478734569,0.0605254400095082
4.0,4.0,9.44944944944945,0.8270276675458773,0.06052441214515279
4.0,4.0,9.46946946946947,0.8270282749362776,0.06052340465325567
4.0,4.0,9.48948948948949,0.8270288702878944,0.06052241713035533
4.0,4.0,9.50950950950951,0.8270294538388762,0.06052144918142937
4.0,4.0,9.52952952952953,0.8270300258229518,0.060520500418786406
4.0,4.0,9.54954954954955,0.8270305864694327,0.060519570462062765
4.0,4.0,9.56956956956957,0.8270311360032125,0.060518658938222475
4.0,4.0,9.58958958958959,0.827031674644767,0.06051776548155727
4.0,4.0,9.60960960960961,0.8270322026101544,0.060516889733686595
4.0,4.0,9.62962962962963,0.8270327201111782,0.060516031343287396
4.0,4.0,9.64964964964965,0.8270332273551835,0.060515189966431855
4.0,4.0,9.66966966966967,0.8270337245450041,0.06051436526667479
4.0,4.0,9.68968968968969,0.8270342118797172,0.06051355691380276
4.0,4.0,9.70970970970971,0.82703468955466,0.060512764583805265
4.0,4.0,9.72972972972973,0.8270351577614306,0.060511987958874726
4.0,4.0,9.74974974974975,0.827035616687887,0.060511226727406504
4.0,4.0,9.76976976976977,0.8270360665181481,0.060510480583998875
4.0,4.0,9.78978978978979,0.827036507432636,0.060509749229381314
4.0,4.0,9.80980980980981,0.8270369396082413,0.06050903237014191
4.0,4.0,9.82982982982983,0.8270373632177616,0.060508329719657236
4.0,4.0,9.84984984984985,0.82703777843069,0.06050764099678514
4.0,4.0,9.86986986986987,0.8270381854133715,0.06050696592560589
4.0,4.0,9.88988988988989,0.8270385843290022,0.060506304235422144
4.0,4.0,9.90990990990991,0.8270389753376302,0.06050565566075895
4.0,4.0,9.92992992992993,0.8270393585961546,0.060505019941363786
4.0,4.0,9.94994994994995,0.8270397342583268,0.0605043968222065
4.0,4.0,9.96996996996997,0.827040102474868,0.06050378605328173
4.0,4.0,9.98998998998999,0.8270404633933616,0.06050318738979024
4.0,4.0,10.01001001001001,0.8270408171580531,0.06050260059246854
4.0,4.0,10.03003003003003,0.8270411639105255,0.06050202542646976
4.0,4.0,10.05005005005005,0.8270415037897264,0.06050146166131858
4.0,4.0,10.07007007007007,0.8270418369319678,0.060500909070911206
4.0,4.0,10.09009009009009,0.8270421634709262,0.06050036743351537
4.0,4.0,10.11011011011011,0.8270424835376428,0.060499836531770344
4.0,4.0,10.13013013013013,0.827042797260523,0.06049931615268693
4.0,4.0,10.15015015015015,0.8270431047654564,0.0604988060874496
