Trajectory,Region,Time,x0,x1
1.0,1.0,8.188188188188189,2.021669089142134,0.25146220028415517
1.0,1.0,8.208208208208209,2.0216749861908085,0.2514613054028942
1.0,1.0,8.228228228228229,2.0216807663473197,0.25146042826010073
1.0,1.0,8.248248248248249,2.021686431928145,0.2514595685042478
1.0,1.0,8.268268268268269,2.0216919852060236,0.25145872579044554
1.0,1.0,8.288288288288289,2.0216974284099565,0.2514578997804415
1.0,1.0,8.308308308308309,2.021702763725208,0.2514570901426204
1.0,1.0,8.328328328328329,2.021707993293303,0.2514562965520042
1.0,1.0,8.348348348348349,2.0217131192123556,0.25145551869020266
1.0,1.0,8.368368368368369,2.021718143541698,0.2514547562447108
1.0,1.0,8.388388388388389,2.021723068288597,0.25145400891092423
1.0,1.0,8.408408408408409,2.021727895419809,0.2514532763903866
1.0,1.0,8.428428428428429,2.02173262686654,0.2514525583900358
1.0,1.0,8.448448448448449,2.021737264524451,0.25145185462220404
1.0,1.0,8.468468468468469,2.0217418102536544,0.251451164804618
1.0,1.0,8.488488488488489,2.0217462658787153,0.25145048866039854
1.0,1.0,8.508508508508509,2.0217506331886512,0.25144982591806103
1.0,1.0,8.528528528528529,2.0217549139369333,0.2514491763115152
1.0,1.0,8.548548548548549,2.0217591098414833,0.2514485395800649
1.0,1.0,8.568568568568569,2.021763222587337,0.251447915468005
1.0,1.0,8.588588588588589,2.021767253823026,0.2514473037251696
1.0,1.0,8.608608608608609,2.021771205156466,0.2514467041075563
1.0,1.0,8.62862862862863,2.021775078166606,0.25144611637555864
1.0,1.0,8.64864864864865,2.021778874403744,0.2514455402939177
1.0,1.0,8.66866866866867,2.0217825953895296,0.25144497563172213
1.0,1.0,8.68868868868869,2.0217862426169613,0.25144442216240837
1.0,1.0,8.70870870870871,2.021789817550388,0.2514438796637604
1.0,1.0,8.72872872872873,2.0217933216255095,0.25144334791790984
1.0,1.0,8.74874874874875,2.021796756249375,0.25144282671133594
1.0,1.0,8.76876876876877,2.021800122800384,0.25144231583486565
1.0,1.0,8.78878878878879,2.021803422631342,0.25144181508320973
1.0,1.0,8.80880880880881,2.021806657063674,0.2514413242558411
1.0,1.0,8.82882882882883,2.0218098273868685,0.2514408431570789
1.0,1.0,8.84884884884885,2.021812934867471,0.25144037159472393
1.0,1.0,8.86886886886887,2.021815980749145,0.25143990938004945
1.0,1.0,8.88888888888889,2.021818966252672,0.25143945632780107
1.0,1.0,8.90890890890891,2.0218218925759497,0.2514390122561969
1.0,1.0,8.92892892892893,2.021824760893995,0.25143857698692734
1.0,1.0,8.94894894894895,2.0218275723589416,0.2514381503451552
1.0,1.0,8.96896896896897,2.0218303281000414,0.25143773215951587
1.0,1.0,8.98898898898899,2.021833029223664,0.2514373222621169
1.0,1.0,9.00900900900901,2.021835676814493,0.2514369204883567
1.0,1.0,9.02902902902903,2.021838271936018,0.2514365266768502
1.0,1.0,9.04904904904905,2.0218408156223333,0.25143614067067266
1.0,1.0,9.06906906906907,2.021843308888353,0.2514357623158103
1.0,1.0,9.08908908908909,2.021845752730893,0.2514353914609955
1.0,1.0,9.10910910910911,2.0218481481286723,0.25143502795770706
1.0,1.0,9.12912912912913,2.0218504960423136,0.2514346716601698
1.0,1.0,9.14914914914915,2.021852797414341,0.2514343224253549
1.0,1.0,9.16916916916917,2.021855053169184,0.25143398011297974
1.0,1.0,9.18918918918919,2.0218572642131734,0.2514336445855079
1.0,1.0,9.20920920920921,2.0218594314345433,0.2514333157081492
1.0,1.0,9.22922922922923,2.0218615557034307,0.2514329933488597
1.0,1.0,9.24924924924925,2.0218636378735653,0.2514326773780854
1.0,1.0,9.26926926926927,2.0218656787804337,0.25143236766904065
1.0,1.0,9.28928928928929,2.0218676792364776,0.2514320640984368
1.0,1.0,9.30930930930931,2.0218696400396157,0.2514317665451891
1.0,1.0,9.32932932932933,2.0218715619736067,0.25143147489036166
1.0,1.0,9.34934934934935,2.0218734458080503,0.25143118901716727
1.0,1.0,9.36936936936937,2.0218752922983843,0.2514309088109676
1.0,1.0,9.38938938938939,2.0218771021858886,0.2514306341592729
1.0,1.0,9.40940940940941,2.0218788761976816,0.2514303649517425
1.0,1.0,9.42942942942943,2.0218806150467232,0.2514301010801842
1.0,1.0,9.44944944944945,2.0218823194318114,0.25142984243855493
1.0,1.0,9.46946946946947,2.0218839900375865,0.25142958892296013
1.0,1.0,9.48948948948949,2.0218856275349166,0.25142934043159487
1.0,1.0,9.50950950950951,2.02188723258308,0.2514290968644135
1.0,1.0,9.52952952952953,2.021888805821442,0.25142885812439164
1.0,1.0,9.54954954954955,2.0218903478764405,0.25142862411646705
1.0,1.0,9.56956956956957,2.021891859363561,0.2514283947472394
1.0,1.0,9.58958958958959,2.021893340887338,0.25142816992496997
1.0,1.0,9.60960960960961,2.0218947930413567,0.2514279495595819
1.0,1.0,9.62962962962963,2.0218962164082517,0.25142773356266007
1.0,1.0,9.64964964964965,2.0218976115597065,0.251427521847451
1.0,1.0,9.66966966966967,2.0218989790564548,0.25142731432886295
1.0,1.0,9.68968968968969,2.021900319448279,0.25142711092346604
1.0,1.0,9.70970970970971,2.021901633274012,0.2514269115494921
1.0,1.0,9.72972972972973,2.0219029210615362,0.25142671612683465
1.0,1.0,9.74974974974975,2.0219041833281923,0.2514265245769867
1.0,1.0,9.76976976976977,2.02190542058249,0.25142633682278165
1.0,1.0,9.78978978978979,2.0219066333167848,0.2514261527895042
1.0,1.0,9.80980980980981,2.0219078220135285,0.2514259724039419
1.0,1.0,9.82982982982983,2.021908987146815,0.2514257955941507
1.0,1.0,9.84984984984985,2.0219101291823773,0.2514256222894554
1.0,1.0,9.86986986986987,2.0219112485775863,0.25142545242044945
1.0,1.0,9.88988988988989,2.021912345781455,0.251425285918995
1.0,1.0,9.90990990990991,2.021913421234634,0.25142512271822287
1.0,1.0,9.92992992992993,2.0219144753694147,0.25142496275253257
1.0,1.0,9.94994994994995,2.021915508609728,0.2514248059575923
1.0,1.0,9.96996996996997,2.0219165213711445,0.25142465227033906
1.0,1.0,9.98998998998999,2.0219175140608736,0.2514245016289783
1.0,1.0,10.01001001001001,2.0219184870777656,0.25142435397298435
1.0,1.0,10.03003003003003,2.021919440813588,0.25142420924290626
1.0,1.0,10.05005005005005,2.0219203756512,0.2514240673806447
1.0,1.0,10.07007007007007,2.021921291961561,0.25142392832990657
1.0,1.0,10.09009009009009,2.021922190109167,0.2514237920353791
1.0,1.0,10.11011011011011,2.0219230704522215,0.25142365844270487
1.0,1.0,10.13013013013013,2.0219239333426358,0.251423527498481
1.0,1.0,10.15015015015015,2.021924779126026,0.2514233991502599
1.0,1.0,10.17017017017017,2.021925608141718,0.25142327334654885
1.0,1.0,10.19019019019019,2.021926420722741,0.2514231500368102
1.0,1.0,10.21021021021021,2.021927217195835,0.25142302917146114
1.0,1.0,10.23023023023023,2.0219279978814435,0.25142291070187406
1.0,1.0,10.25025025025025,2.0219287630937184,0.2514227945803761
1.0,1.0,10.27027027027027,2.021929513140519,0.2514226807602495
1.0,1.0,10.29029029029029,2.02193024832341,0.2514225691957315
1.0,1.0,10.31031031031031,2.0219309689380784,0.25142245984195155
1.0,1.0,10.33033033033033,2.0219316752752587,0.25142235265479046
1.0,1.0,10.35035035035035,2.021932367615288,0.2514222475917067
1.0,1.0,10.37037037037037,2.0219330462329363,0.25142214461100393
1.0,1.0,10.39039039039039,2.0219337113983107,0.2514220436716932
1.0,1.0,10.41041041041041,2.021934363376853,0.25142194473349333
1.0,1.0,10.43043043043043,2.021935002429344,0.25142184775683085
1.0,1.0,10.45045045045045,2.0219356288118995,0.2514217527028399
1.0,1.0,10.47047047047047,2.0219362427759733,0.2514216595333623
1.0,1.0,10.49049049049049,2.0219368445683545,0.2514215682109475
1.0,1.0,10.51051051051051,2.02193743443117,0.25142147869885273
1.0,1.0,10.53053053053053,2.0219380126018827,0.25142139096104266
1.0,1.0,10.55055055055055,2.0219385793132925,0.25142130496218984
1.0,1.0,10.57057057057057,2.021939134793536,0.25142122066767436
1.0,1.0,10.59059059059059,2.0219396792660866,0.251421138043584
1.0,1.0,10.61061061061061,2.0219402129499624,0.25142105705668255
1.0,1.0,10.63063063063063,2.0219407360609596,0.25142097767422283
1.0,1.0,10.65065065065065,2.0219412488066855,0.25142089986470034
1.0,1.0,10.67067067067067,2.0219417513902167,0.2514208235972979
1.0,1.0,10.69069069069069,2.021942244011235,0.2514207488417139
1.0,1.0,10.71071071071071,2.0219427268660244,0.25142067556816183
1.0,1.0,10.73073073073073,2.021943200147475,0.2514206037473707
1.0,1.0,10.75075075075075,2.02194366404508,0.2514205333505846
1.0,1.0,10.77077077077077,2.021944118744938,0.25142046434956317
1.0,1.0,10.79079079079079,2.0219445644297505,0.2514203967165811
1.0,1.0,10.81081081081081,2.0219450012788243,0.25142033042442863
1.0,1.0,10.83083083083083,2.021945429468069,0.25142026544641116
1.0,1.0,10.85085085085085,2.0219458491700015,0.25142020175634944
1.0,1.0,10.87087087087087,2.021946260553739,0.25142013932857954
1.0,1.0,10.89089089089089,2.021946663785006,0.25142007813795275
1.0,1.0,10.91091091091091,2.021947059026129,0.2514200181598359
1.0,1.0,10.93093093093093,2.0219474464362355,0.2514199593700812
1.0,1.0,10.95095095095095,2.0219478261722172,0.25141990174488044
1.0,1.0,10.97097097097097,2.021948198384512,0.2514198452614043
1.0,1.0,10.99099099099099,2.0219485632202385,0.2514197898973276
1.0,1.0,11.01101101101101,2.02194892082409,0.25141973563069303
1.0,1.0,11.03103103103103,2.0219492713383347,0.25141968243991125
1.0,1.0,11.05105105105105,2.021949614902817,0.2514196303037608
1.0,1.0,11.07107107107107,2.0219499516549546,0.25141957920138835
1.0,1.0,11.09109109109109,2.0219502817297426,0.2514195291123084
1.0,1.0,11.11111111111111,2.0219506052597502,0.25141948001640346
1.0,1.0,11.13113113113113,2.021950922375122,0.25141943189392396
1.0,1.0,11.15115115115115,2.021951233203578,0.25141938472548847
1.0,1.0,11.17117117117117,2.0219515378704123,0.2514193384920832
1.0,1.0,11.19119119119119,2.021951836498496,0.2514192931750627
1.0,1.0,11.21121121121121,2.0219521292082736,0.2514192487561491
1.0,1.0,11.23123123123123,2.0219524161177667,0.2514192052174329
1.0,1.0,11.25125125125125,2.021952697342571,0.25141916254137214
1.0,1.0,11.27127127127127,2.021952972996059,0.2514191207107625
1.0,1.0,11.29129129129129,2.021953243190035,0.2514190797086377
1.0,1.0,11.31131131131131,2.021953508031253,0.2514190395187976
1.0,1.0,11.33133133133133,2.02195376762414,0.2514190001253954
1.0,1.0,11.35135135135135,2.0219540220714305,0.25141896151284115
1.0,1.0,11.37137137137137,2.0219542714741627,0.2514189236658021
1.0,1.0,11.391391391391391,2.0219545159316836,0.2514188865692023
1.0,1.0,11.411411411411411,2.0219547555416457,0.25141885020822297
1.0,1.0,11.431431431431431,2.021954990400008,0.25141881456830223
1.0,1.0,11.451451451451451,2.0219552206010354,0.2514187796351353
1.0,1.0,11.471471471471471,2.0219554462373,0.25141874539467435
1.0,1.0,11.491491491491491,2.0219556673996797,0.2514187118331285
1.0,1.0,11.511511511511511,2.021955884177359,0.25141867893696407
1.0,1.0,11.531531531531531,2.0219560966578287,0.25141864669290415
1.0,1.0,11.551551551551551,2.0219563049268863,0.25141861508792895
1.0,1.0,11.571571571571571,2.0219565090686356,0.2514185841092758
1.0,1.0,11.591591591591591,2.0219567091654858,0.2514185537444388
1.0,1.0,11.611611611611611,2.021956905298154,0.2514185239811692
1.0,1.0,11.631631631631631,2.021957097545792,0.2514184948074557
1.0,1.0,11.651651651651651,2.02195728598661,0.2514184662114297
1.0,1.0,11.671671671671671,2.021957470694957,0.2514184381818089
1.0,1.0,11.691691691691691,2.0219576517434144,0.25141841070757887
1.0,1.0,11.711711711711711,2.021957829203411,0.2514183837779002
1.0,1.0,11.731731731731731,2.0219580031452224,0.25141835738210866
1.0,1.0,11.751751751751751,2.021958173637971,0.2514183315097149
1.0,1.0,11.771771771771771,2.0219583407496233,0.2514183061504047
1.0,1.0,11.791791791791791,2.0219585045469954,0.2514182812940389
1.0,1.0,11.811811811811811,2.021958665095748,0.25141825693065345
1.0,1.0,11.831831831831831,2.0219588224603884,0.2514182330504592
1.0,1.0,11.851851851851851,2.0219589767042705,0.25141820964384215
1.0,1.0,11.871871871871871,2.021959127889595,0.2514181867013634
1.0,1.0,11.891891891891891,2.021959276077409,0.251418164213759
1.0,1.0,11.911911911911911,2.0219594213276055,0.2514181421719401
1.0,1.0,11.931931931931931,2.0219595636989243,0.2514181205669929
1.0,1.0,11.951951951951951,2.021959703248952,0.2514180993901787
1.0,1.0,11.971971971971971,2.0219598400341203,0.2514180786329337
1.0,1.0,11.991991991991991,2.0219599741097087,0.2514180582868693
1.0,1.0,12.012012012012011,2.021960105529848,0.2514180383437713
1.0,1.0,12.032032032032031,2.0219602343482017,0.251418018795496
1.0,1.0,12.052052052052051,2.02196036061598,0.2514179996342723
1.0,1.0,12.072072072072071,2.021960484382536,0.25141798085261097
1.0,1.0,12.092092092092091,2.0219606056964565,0.2514179624431386
1.0,1.0,12.112112112112111,2.0219607246055684,0.2514179443985977
1.0,1.0,12.132132132132131,2.021960841156933,0.2514179267118466
1.0,1.0,12.152152152152151,2.0219609553968496,0.25141790937585934
1.0,1.0,12.172172172172171,2.021961067370853,0.251417892383726
1.0,1.0,12.192192192192191,2.0219611771237154,0.25141787572865243
1.0,1.0,12.212212212212211,2.021961284699445,0.25141785940396016
1.0,1.0,12.232232232232231,2.021961390141288,0.25141784340308676
1.0,1.0,12.252252252252251,2.0219614934917254,0.2514178277195856
1.0,1.0,12.272272272272271,2.0219615947924763,0.2514178123471258
1.0,1.0,12.292292292292291,2.021961694084496,0.2514177972794923
1.0,1.0,12.312312312312311,2.021961791407976,0.25141778251058616
1.0,1.0,12.332332332332332,2.0219618868023455,0.2514177680344239
1.0,1.0,12.352352352352352,2.0219619803062687,0.25141775384513815
1.0,1.0,12.372372372372372,2.0219620719576485,0.2514177399369772
1.0,1.0,12.392392392392392,2.0219621617936223,0.25141772630430526
1.0,1.0,12.412412412412412,2.0219622498505663,0.2514177129416025
1.0,1.0,12.432432432432432,2.0219623361641816,0.25141769984345097
1.0,1.0,12.452452452452452,2.021962420769797,0.25141768700448963
1.0,1.0,12.472472472472472,2.021962503700537,0.2514176744196918
1.0,1.0,12.492492492492492,2.0219625849886906,0.2514176620841577
1.0,1.0,12.512512512512512,2.0219626646660576,0.25141764999306154
1.0,1.0,12.532532532532532,2.02196274276395,0.25141763814165174
1.0,1.0,12.552552552552552,2.0219628193131913,0.2514176265252508
1.0,1.0,12.572572572572572,2.0219628943441164,0.2514176151392554
1.0,1.0,12.592592592592592,2.0219629678865716,0.25141760397913643
1.0,1.0,12.612612612612612,2.021963039969915,0.2514175930404387
1.0,1.0,12.632632632632632,2.021963110623015,0.2514175823187813
1.0,1.0,12.652652652652652,2.021963179874254,0.25141757180985735
1.0,1.0,12.672672672672672,2.0219632477515237,0.25141756150943423
1.0,1.0,12.692692692692692,2.0219633142822278,0.25141755141335337
1.0,1.0,12.712712712712712,2.0219633794932816,0.25141754151753026
1.0,1.0,12.732732732732732,2.021963443411113,0.2514175318179547
1.0,1.0,12.752752752752752,2.0219635060616596,0.25141752231069037
1.0,1.0,12.772772772772772,2.021963567470372,0.25141751299187537
1.0,1.0,12.792792792792792,2.021963627662211,0.25141750385772166
1.0,1.0,12.812812812812812,2.02196368666165,0.25141749490451554
1.0,1.0,12.832832832832834,2.0219637444926737,0.25141748612861725
1.0,1.0,12.852852852852854,2.0219638011787775,0.2514174775264614
1.0,1.0,12.872872872872874,2.0219638567429725,0.2514174690945559
1.0,1.0,12.892892892892894,2.021963911208152,0.25141746082942684
1.0,1.0,12.912912912912914,2.021963964595861,0.2514174527278047
1.0,1.0,12.932932932932934,2.0219640169267086,0.2514174447865619
1.0,1.0,12.952952952952954,2.0219640682210045,0.25141743700261665
1.0,1.0,12.972972972972974,2.021964118498758,0.2514174293729324
1.0,1.0,12.992992992992994,2.021964167779677,0.2514174218945185
1.0,1.0,13.013013013013014,2.0219642160831697,0.2514174145644297
1.0,1.0,13.033033033033034,2.0219642634283432,0.2514174073797665
1.0,1.0,13.053053053053054,2.0219643098340043,0.2514174003376749
1.0,1.0,13.073073073073074,2.0219643553186604,0.2514173934353466
1.0,1.0,13.093093093093094,2.021964399900516,0.2514173866700188
1.0,1.0,13.113113113113114,2.021964443597477,0.25141738003897435
1.0,1.0,13.133133133133134,2.0219644864271484,0.2514173735395418
1.0,1.0,13.153153153153154,2.0219645284068344,0.2514173671690951
1.0,1.0,13.173173173173174,2.0219645695535386,0.2514173609250539
1.0,1.0,13.193193193193194,2.0219646098839648,0.25141735480488353
1.0,1.0,13.213213213213214,2.021964649414515,0.25141734880609484
1.0,1.0,13.233233233233234,2.021964688161293,0.2514173429262443
1.0,1.0,13.253253253253254,2.021964726140099,0.2514173371629339
1.0,1.0,13.273273273273274,2.0219647633664346,0.2514173315138114
1.0,1.0,13.293293293293294,2.021964799855501,0.25141732597657007
1.0,1.0,13.313313313313314,2.021964835622198,0.2514173205489487
1.0,1.0,13.333333333333334,2.021964870681126,0.2514173152287319
1.0,1.0,13.353353353353354,2.021964905046584,0.2514173100137497
1.0,1.0,13.373373373373374,2.02196493873277,0.2514173049018474
1.0,1.0,13.393393393393394,2.0219649717531425,0.2514172998909827
1.0,1.0,13.413413413413414,2.0219650041203208,0.25141729497924076
1.0,1.0,13.433433433433434,2.0219650358467436,0.2514172901647339
1.0,1.0,13.453453453453454,2.021965066944673,0.2514172854456013
1.0,1.0,13.473473473473474,2.0219650974261953,0.2514172808200091
1.0,1.0,13.493493493493494,2.0219651273032193,0.25141727628614974
1.0,1.0,13.513513513513514,2.021965156587479,0.2514172718422429
1.0,1.0,13.533533533533534,2.021965185290531,0.25141726748653465
1.0,1.0,13.553553553553554,2.0219652134237562,0.25141726321729807
1.0,1.0,13.573573573573574,2.0219652409983584,0.25141725903283285
1.0,1.0,13.593593593593594,2.021965268025366,0.25141725493146555
1.0,1.0,13.613613613613614,2.0219652945156303,0.25141725091154943
1.0,1.0,13.633633633633634,2.0219653204798265,0.25141724697146456
1.0,1.0,13.653653653653654,2.0219653459284532,0.2514172431096176
1.0,1.0,13.673673673673674,2.0219653708718335,0.2514172393244422
1.0,1.0,13.693693693693694,2.021965395320113,0.25141723561439866
1.0,1.0,13.713713713713714,2.021965419283262,0.25141723197797405
1.0,1.0,13.733733733733734,2.021965442771074,0.25141722841368214
1.0,1.0,13.753753753753754,2.021965465793166,0.25141722492006363
1.0,1.0,13.773773773773774,2.0219654883589784,0.2514172214956858
1.0,1.0,13.793793793793794,2.0219655104777763,0.2514172181391427
1.0,1.0,13.813813813813814,2.0219655321586476,0.2514172148490553
1.0,1.0,13.833833833833834,2.0219655534105043,0.25141721162407127
1.0,1.0,13.853853853853854,2.0219655742420812,0.25141720846286486
1.0,1.0,13.873873873873874,2.0219655946619377,0.2514172053641373
1.0,1.0,13.893893893893894,2.021965614678513,0.2514172023266081
1.0,1.0,13.913913913913914,2.0219656343000127,0.2514171993490318
1.0,1.0,13.933933933933934,2.02196565353388,0.25141719643027893
1.0,1.0,13.953953953953954,2.021965672387399,0.25141719356924425
1.0,1.0,13.973973973973974,2.021965690867756,0.25141719076483715
1.0,1.0,13.993993993993994,2.021965708982039,0.251417188015982
